14401	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000210046768188	02:45:56.206
14402	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000205039978027	02:45:56.206
14403	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.00020694732666	02:45:56.206
14404	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000204801559448	02:45:56.207
14405	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000200986862183	02:45:56.207
14406	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000233888626099	02:45:56.207
14407	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000285148620605	02:45:56.207
14408	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000307083129883	02:45:56.208
14409	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000228881835938	02:45:56.208
14410	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000273942947388	02:45:56.208
14411	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000210046768188	02:45:56.209
14412	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000205993652344	02:45:56.209
14413	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000213861465454	02:45:56.209
14414	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000207185745239	02:45:56.209
14415	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.00023889541626	02:45:56.210
14416	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000223875045776	02:45:56.210
14417	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000212907791138	02:45:56.210
14418	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000203132629395	02:45:56.210
14419	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000211000442505	02:45:56.211
14420	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.211
14421	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000202178955078	02:45:56.211
14422	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.00020694732666	02:45:56.211
14423	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000202894210815	02:45:56.211
14424	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000203132629395	02:45:56.212
14425	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000202894210815	02:45:56.212
14426	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000203132629395	02:45:56.212
14427	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000220060348511	02:45:56.212
14428	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.00020694732666	02:45:56.213
14429	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000203132629395	02:45:56.213
14430	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000209808349609	02:45:56.213
14431	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000205039978027	02:45:56.213
14432	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000205993652344	02:45:56.213
14433	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000216960906982	02:45:56.214
14434	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.214
14435	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000207901000977	02:45:56.214
14436	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000205039978027	02:45:56.214
14437	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000216007232666	02:45:56.215
14438	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000238180160522	02:45:56.215
14439	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000224113464355	02:45:56.215
14440	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000209808349609	02:45:56.215
14441	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000212907791138	02:45:56.215
14442	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000217199325562	02:45:56.216
14443	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000205993652344	02:45:56.216
14444	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.00021505355835	02:45:56.216
14445	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000207901000977	02:45:56.216
14446	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000208139419556	02:45:56.217
14447	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000211000442505	02:45:56.217
14448	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000205993652344	02:45:56.217
14449	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000211954116821	02:45:56.217
14450	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000214099884033	02:45:56.218
14451	0	13	1	0.72	2.50	0	0.0	00422.578093	5159.967549	0.000219106674194	02:45:56.218
14452	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.00120902061462	02:45:56.218
14453	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000300168991089	02:45:56.219
14454	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000342845916748	02:45:56.220
14455	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000305891036987	02:45:56.220
14456	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000277996063232	02:45:56.220
14457	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000238180160522	02:45:56.221
14458	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000249862670898	02:45:56.221
14459	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000233888626099	02:45:56.221
14460	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.00026798248291	02:45:56.221
14461	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000247001647949	02:45:56.222
14462	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000233173370361	02:45:56.222
14463	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000307083129883	02:45:56.222
14464	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000245094299316	02:45:56.223
14465	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000207901000977	02:45:56.223
14466	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000200033187866	02:45:56.223
14467	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000195026397705	02:45:56.223
14468	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000200986862183	02:45:56.224
14469	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000195026397705	02:45:56.224
14470	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000200033187866	02:45:56.224
14471	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000203132629395	02:45:56.224
14472	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000196218490601	02:45:56.224
14473	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.0002121925354	02:45:56.225
14474	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.225
14475	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000196933746338	02:45:56.225
14476	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000201225280762	02:45:56.225
14477	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000196933746338	02:45:56.225
14478	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000211954116821	02:45:56.226
14479	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.00019907951355	02:45:56.226
14480	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000197172164917	02:45:56.226
14481	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000205993652344	02:45:56.226
14482	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000197887420654	02:45:56.227
14483	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000197887420654	02:45:56.227
14484	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000200033187866	02:45:56.227
14485	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000195026397705	02:45:56.227
14486	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000199794769287	02:45:56.227
14487	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000197887420654	02:45:56.228
14488	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000200033187866	02:45:56.228
14489	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000200986862183	02:45:56.228
14490	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.0002760887146	02:45:56.228
14491	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000211000442505	02:45:56.229
14492	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000196933746338	02:45:56.229
14493	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000196933746338	02:45:56.229
14494	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000202894210815	02:45:56.229
14495	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000196933746338	02:45:56.229
14496	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000200033187866	02:45:56.230
14497	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000199794769287	02:45:56.230
14498	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000197172164917	02:45:56.230
14499	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.230
14500	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.00019907951355	02:45:56.231
14501	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000198841094971	02:45:56.231
14502	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.00019907951355	02:45:56.231
14503	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000198125839233	02:45:56.231
14504	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000212907791138	02:45:56.231
14505	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000203132629395	02:45:56.232
14506	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.232
14507	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000246047973633	02:45:56.232
14508	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000262975692749	02:45:56.232
14509	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000288963317871	02:45:56.233
14510	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000252962112427	02:45:56.233
14511	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000205039978027	02:45:56.233
14512	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000233173370361	02:45:56.234
14513	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000209093093872	02:45:56.234
14514	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000204801559448	02:45:56.234
14515	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000207901000977	02:45:56.234
14516	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000202894210815	02:45:56.234
14517	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000200986862183	02:45:56.235
14518	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000210046768188	02:45:56.235
14519	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000202178955078	02:45:56.235
14520	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.235
14521	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000211954116821	02:45:56.236
14522	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000202178955078	02:45:56.236
14523	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000204086303711	02:45:56.236
14524	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000213146209717	02:45:56.236
14525	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000219106674194	02:45:56.236
14526	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000216960906982	02:45:56.237
14527	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.00020694732666	02:45:56.237
14528	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000212907791138	02:45:56.237
14529	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000209093093872	02:45:56.237
14530	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.238
14531	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.238
14532	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000211000442505	02:45:56.238
14533	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000249147415161	02:45:56.238
14534	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000221014022827	02:45:56.238
14535	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000209093093872	02:45:56.239
14536	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000204086303711	02:45:56.239
14537	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000209093093872	02:45:56.239
14538	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.239
14539	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000203132629395	02:45:56.240
14540	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000211954116821	02:45:56.240
14541	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000205039978027	02:45:56.240
14542	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000207901000977	02:45:56.240
14543	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000224113464355	02:45:56.241
14544	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.00020694732666	02:45:56.241
14545	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.00020694732666	02:45:56.241
14546	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000205993652344	02:45:56.241
14547	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000204086303711	02:45:56.241
14548	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000211000442505	02:45:56.242
14549	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000203132629395	02:45:56.242
14550	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.242
14551	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000218868255615	02:45:56.242
14552	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000205039978027	02:45:56.243
14553	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.243
14554	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000210046768188	02:45:56.243
14555	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.00021505355835	02:45:56.243
14556	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000211000442505	02:45:56.243
14557	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000211000442505	02:45:56.244
14558	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000203132629395	02:45:56.244
14559	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000203847885132	02:45:56.244
14560	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000443935394287	02:45:56.244
14561	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000310897827148	02:45:56.245
14562	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000274896621704	02:45:56.245
14563	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000262975692749	02:45:56.246
14564	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000230073928833	02:45:56.246
14565	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000226974487305	02:45:56.246
14566	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000255823135376	02:45:56.246
14567	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000236988067627	02:45:56.247
14568	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000230073928833	02:45:56.247
14569	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000226020812988	02:45:56.247
14570	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000222206115723	02:45:56.247
14571	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000220060348511	02:45:56.248
14572	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.00019907951355	02:45:56.248
14573	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000200033187866	02:45:56.248
14574	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000208139419556	02:45:56.248
14575	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000196933746338	02:45:56.249
14576	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000197172164917	02:45:56.249
14577	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000208854675293	02:45:56.249
14578	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.249
14579	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000204801559448	02:45:56.249
14580	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000201225280762	02:45:56.250
14581	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.00019907951355	02:45:56.250
14582	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000205039978027	02:45:56.250
14583	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000200033187866	02:45:56.250
14584	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000200033187866	02:45:56.251
14585	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000200033187866	02:45:56.251
14586	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000196933746338	02:45:56.251
14587	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000205993652344	02:45:56.251
14588	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000197172164917	02:45:56.251
14589	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000203132629395	02:45:56.252
14590	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000200033187866	02:45:56.252
14591	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000202894210815	02:45:56.252
14592	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000211000442505	02:45:56.252
14593	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000198125839233	02:45:56.252
14594	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000196933746338	02:45:56.253
14595	0	13	1	0.71	2.48	0	0.0	00422.578093	5159.967549	0.000202178955078	02:45:56.253
14596	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.0010998249054	02:45:56.253
14597	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000244140625	02:45:56.254
14598	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000216960906982	02:45:56.255
14599	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000205039978027	02:45:56.255
14600	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000210046768188	02:45:56.255
14601	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000208139419556	02:45:56.255
14602	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000200986862183	02:45:56.255
14603	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000203847885132	02:45:56.256
14604	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000200033187866	02:45:56.256
14605	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000203847885132	02:45:56.256
14606	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000207185745239	02:45:56.256
14607	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000197887420654	02:45:56.257
14608	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000303030014038	02:45:56.257
14609	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.00031590461731	02:45:56.257
14610	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000288009643555	02:45:56.258
14611	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000215768814087	02:45:56.258
14612	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000216960906982	02:45:56.258
14613	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000258922576904	02:45:56.258
14614	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000218152999878	02:45:56.259
14615	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.259
14616	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000205039978027	02:45:56.259
14617	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000207901000977	02:45:56.259
14618	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.259
14619	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000202894210815	02:45:56.260
14620	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000205039978027	02:45:56.260
14621	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000204086303711	02:45:56.260
14622	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000211000442505	02:45:56.260
14623	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000205993652344	02:45:56.261
14624	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000216007232666	02:45:56.261
14625	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000214099884033	02:45:56.261
14626	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000203132629395	02:45:56.261
14627	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.261
14628	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000209093093872	02:45:56.262
14629	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000211954116821	02:45:56.262
14630	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000207901000977	02:45:56.262
14631	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000207901000977	02:45:56.262
14632	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.00019907951355	02:45:56.263
14633	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000201940536499	02:45:56.263
14634	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000207185745239	02:45:56.263
14635	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000203847885132	02:45:56.263
14636	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000211000442505	02:45:56.263
14637	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000209093093872	02:45:56.264
14638	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000211000442505	02:45:56.264
14639	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000212907791138	02:45:56.264
14640	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000202894210815	02:45:56.264
14641	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000205039978027	02:45:56.265
14642	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000226020812988	02:45:56.265
14643	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000216960906982	02:45:56.265
14644	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000211954116821	02:45:56.265
14645	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000224113464355	02:45:56.266
14646	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000207901000977	02:45:56.266
14647	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000199794769287	02:45:56.266
14648	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000211000442505	02:45:56.266
14649	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000202178955078	02:45:56.266
14650	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000205039978027	02:45:56.267
14651	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000211000442505	02:45:56.267
14652	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000210046768188	02:45:56.267
14653	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.00020694732666	02:45:56.267
14654	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000211000442505	02:45:56.268
14655	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000216007232666	02:45:56.268
14656	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000300884246826	02:45:56.268
14657	0	13	1	0.72	2.54	0	0.0	00422.578093	5159.967549	0.000232934951782	02:45:56.268
